generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
45360001,Tetraophasis_obscurus,Alectoris_barbara,93.4098,0.319074,-0.0330048,0.0495052,0
45360001,Sporophila_hypoxantha,Sporophila_minuta,110.457,0.864905,0.0934012,1.18112,0
45360001,Pericrocotus_erythropygius,Campephaga_oriolina,81.268,0.352586,-0.0380504,0.00140145,0
45360001,Euplectes_gierowii,Euplectes_aureus,106.295,0.772218,-0.221524,0.0802019,0
45360001,Coereba_flaveola,Tangara_ruficervix,101.313,1.25091,-0.175694,0.0488785,0
45360001,Geospiza_magnirostris,Pinaroloxias_inornata,111.852,3.65199,0.200009,1.36543,0
45360001,Psalidoprocne_albiceps,Psalidoprocne_nitens,107.811,0.328742,0.292164,1.05037,0
45360001,Aythya_nyroca,Aythya_fuligula,110.433,0.704215,-0.0820607,0.147816,0
45360001,Synthliboramphus_hypoleucus,Sterna_aleutica,85.1282,0.401105,-0.0544476,0.00477693,0
45360001,Pomatorhinus_schisticeps,Pomatorhinus_montanus,110.653,0.794294,-0.0303798,0.347,0
45360001,Progne_subis,Progne_dominicensis,107.467,0.894805,-0.17392,0.266017,0
45360001,Leucosticte_tephrocotis,Leucosticte_australis,112.276,2.22932,0.0588923,1.16598,0
45360001,Leptosomus_discolor,Tyto_novaehollandiae,37.173,0.0814293,0.0014678,0.0141968,0
45360001,Alcedo_vintsioides,Alcedo_meninting,102.767,0.924857,-0.150673,0.266597,0
45360001,Dumetella_carolinensis,Aplonis_cantoroides,91.3256,0.658717,-0.0742782,0.0216748,0
45360001,Sporophila_hypoxantha,Sporophila_intermedia,108.524,0.941617,-0.291811,0.0041764,0
45360001,Grus_americana,Grus_leucogeranus,104.759,1.5806,-0.235805,0.454349,0
45360001,Falco_punctatus,Falco_cenchroides,109.483,2.28883,-0.346032,1.06428,0
45360001,Anas_strepera,Anas_puna,105.135,0.949148,-0.0830585,0.403986,0
45360001,Phaethornis_augusti,Ramphodon_naevius,92.2318,0.2143,-0.0296407,0.00343208,0
45360001,Muscigralla_brevicauda,Elaenia_dayi,96.4599,0.835713,-0.107541,0.0679538,0
45360001,Buteo_rufofuscus,Buteo_lagopus,110.641,0.415042,0.17742,0.137747,0
45360001,Stercorarius_pomarinus,Catharacta_chilensis,109.373,0.675227,0.269352,2.36659,0
45560001,Rhea_americana,Cyrtonyx_montezumae,0,0.0744888,-0.00299553,0.00024716,0
45560001,Tetraophasis_obscurus,Xenoperdix_udzungwensis,90.2497,0.511393,-0.0503101,0.108292,0
45560001,Phylloscopus_trivirgatus,Phylloscopus_presbytes,109.521,0.639724,-0.106534,0.183861,0
45560001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.7167,0.460319,-0.0486799,0.00730977,0
45560001,Branta_ruficollis,Chen_canagica,102.141,0.0545507,0.185178,0.0218752,0
45560001,Melanerpes_erythrocephalus,Dinopium_shorii,96.9801,0.473072,-0.0740299,0.00775814,0
45560001,Dumetella_carolinensis,Aplonis_cantoroides,91.2294,0.376939,-0.0449048,0.00162289,0
45560001,Parkerthraustes_humeralis,Saltator_maximus,99.1685,1.03123,-0.155891,0.0343203,0
45560001,Smithornis_sharpei,Iodopleura_isabellae,54.4949,0.186144,-0.00678804,0.0209253,0
45560001,Anas_strepera,Aythya_nyroca,100.39,1.19098,-0.177611,0.0970849,0
45560001,Turdus_lherminieri,Ficedula_nigrorufa,88.8252,1.58035,-0.127347,0.0143828,0
45560001,Buteo_platypterus,Buteo_jamaicensis,108.331,0.866531,-0.16057,0.189641,0
45560001,Zosterops_chloris,Zosterops_montanus,109.799,2.95811,-0.718863,0.0425025,0
45560001,Erythrocercus_mccallii,Bernieria_zosterops,79.8897,0.548626,-0.0578531,0.00212785,0
45560001,Claravis_pretiosa,Patagioenas_plumbea,79.4682,0.37122,-0.04388,0.0584113,0
45560001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.4514,0.753656,-0.148253,0.0437992,0
45560001,Turdus_lherminieri,Turdus_nigriceps,104.12,1.69293,-0.345663,0.038127,0
45560001,Calliphlox_amethystina,Colibri_serrirostris,88.255,0.590076,-0.0661747,0.0349458,0
45560001,Sphecotheres_viridis,Dicrurus_aeneus,80.2263,0.289649,-0.0253201,0.0297269,0
45560001,Calliphlox_amethystina,Selasphorus_platycercus,104.011,0.391508,0.0589818,0.112114,0
45560001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,101.213,1.06682,-0.160376,0.0133999,0
45560001,Seiurus_motacilla,Basileuterus_belli,103.229,0.987534,-0.16742,0.0791765,0
45560001,Platyspiza_crassirostris,Geospiza_magnirostris,111.38,2.60829,0.158344,1.18575,0
45560001,Aulacorhynchus_derbianus,Ramphastos_swainsonii,97.0052,0.758754,-0.0599536,0.0864782,0
45560001,Phoebastria_immutabilis,Thalassoica_antarctica,60.0865,0.0919268,0.00948297,0.0484072,0
45560001,Leptosomus_discolor,Tyto_novaehollandiae,36.6514,0.057515,0.00536398,0.000511141,0
45560001,Muscigralla_brevicauda,Elaenia_dayi,96.5498,0.831262,-0.0957683,0.100379,0
45560001,Ploceus_benghalensis,Ploceus_cucullatus,100.874,0.402606,-0.0148099,0.181527,0
45560001,Xenops_minutus,Campylorhamphus_falcularius,98.3615,0.532461,-0.0443502,0.028986,0
45560001,Larus_crassirostris,Larus_philadelphia,107.25,1.19825,-0.0474255,0.295824,0
45560001,Acrocephalus_familiaris,Acrocephalus_rimatarae,111.156,1.76548,-0.0670086,0.0547486,0
45560001,Amazilia_saucerrottei,Amazilia_beryllina,111.685,0.0635865,-0.21335,0.204174,0
45560001,Macronectes_halli,Daption_capense,98.8024,1.1074,-0.233497,0.204524,0
45560001,Carduelis_barbata,Carduelis_crassirostris,111.891,1.11342,0.0221299,0.129317,0
45560001,Cyornis_banyumas,Cyornis_rubeculoides,105.745,0.245128,0.000868638,0.252216,0
45560001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.8881,1.05302,-0.176252,0.0141502,0
45560001,Phaethornis_augusti,Ramphodon_naevius,96.2646,1.34649,-0.142558,0.110889,0
45560001,Kaupifalco_monogrammicus,Sarcogyps_calvus,80.4177,0.286945,-0.0248863,0.0682047,0
45560001,Cranioleuca_vulpina,Cranioleuca_albiceps,111.022,1.37491,0.231591,0.16865,0
45560001,Prioniturus_luconensis,Psilopsiagon_aurifrons,76.4758,0.121641,0.00898942,0.0221086,0
45560001,Falco_naumanni,Falco_sparverius,93.1895,0.440005,-0.0320638,0.118035,0
45560001,Carpodacus_rubicilla,Carpodacus_purpureus,96.4827,0.870228,-0.0794138,0.234555,0
45560001,Eudyptula_minor,Eudyptes_sclateri,92.9957,0.417392,-0.0642324,0.141309,0
45560001,Sporophila_hypoxantha,Sporophila_minuta,111.361,1.45477,0.304783,0.43571,0
45560001,Anas_strepera,Anas_puna,103.708,0.753167,-0.0129925,0.520124,0
45560001,Alcedo_vintsioides,Alcedo_meninting,102.321,1.68252,-0.171105,0.527793,0
45560001,Grus_americana,Grus_vipio,105.356,0.780339,-0.200287,0.227172,0
45560001,Pericrocotus_erythropygius,Campephaga_oriolina,80.809,0.280253,-0.0150853,0.0865924,0
45560001,Synthliboramphus_hypoleucus,Sterna_aleutica,87.3692,0.30834,-0.0393066,0.0662632,0
45560001,Amazilia_saucerrottei,Amazilia_beryllina,112.009,1.23526,0.107732,0.00181402,0
45560001,Amandava_amandava,Nigrita_bicolor,97.8514,0.839475,-0.135035,0.0344692,0
45560001,Gymnopithys_leucaspis,Gymnopithys_lunulatus,107.128,1.04935,-0.162079,0.539201,0
45560001,Vidua_fischeri,Vidua_hypocherina,102.408,0.178563,0.154509,0.502105,0
45560001,Ramphocelus_bresilius,Tachyphonus_phoenicius,104.624,0.340832,0.00769883,0.101661,0
45560001,Zonotrichia_leucophrys,Zonotrichia_capensis,108.781,0.230232,0.1391,0.199306,0
45560001,Crax_alberti,Chamaepetes_unicolor,99.6405,0.524291,-0.060379,0.03173,0
45560001,Myrmecocichla_cinnamomeiventris,Oenanthe_bifasciata,101.888,2.04471,-0.25485,0.323321,0
45560001,Amytornis_textilis,Orthonyx_temminckii,59.0054,0.252307,-0.0287617,0.00104304,0
45760001,Rhea_americana,Cyrtonyx_montezumae,0,0.0620465,-0.00129512,0.00645829,0
45760001,Tetraophasis_obscurus,Xenoperdix_udzungwensis,90.6899,0.590535,-0.0471985,0.125366,0
45760001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,108.764,0.435739,0.263687,0.0586709,0
45760001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.4578,0.379765,-0.0394517,0.00960589,0
45760001,Branta_ruficollis,Chen_canagica,101.717,0.170725,0.0586931,0.00954652,0
45760001,Melanerpes_erythrocephalus,Dinopium_shorii,96.9722,1.05964,-0.153995,0.00856879,0
45760001,Euplectes_gierowii,Euplectes_capensis,107.835,0.816346,-0.15344,0.137733,0
45760001,Zosterops_chloris,Zosterops_montanus,108.033,1.76064,-0.221179,0.194509,0
45760001,Smithornis_sharpei,Iodopleura_isabellae,49.5981,0.185168,-0.00630709,0.0108817,0
45760001,Anas_strepera,Aythya_nyroca,100.782,1.99607,-0.169261,0.465507,0
45760001,Turdus_lherminieri,Ficedula_nigrorufa,88.7678,1.4205,-0.127086,0.0219612,0
45760001,Leucopternis_occidentalis,Geranoaetus_melanoleucus,104.691,0.479749,-0.104802,0.011089,0
45760001,Dumetella_carolinensis,Buphagus_africanus,87.8444,0.349583,-0.0289267,0.040183,0
45760001,Erythrocercus_mccallii,Bernieria_zosterops,78.6066,0.650078,-0.0614566,0.0083101,0
45760001,Phylloscopus_coronatus,Phylloscopus_maculipennis,94.9199,0.94208,-0.0996897,0.0703666,0
45760001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.4892,0.506877,-0.078228,0.0570241,0
45760001,Turdus_lherminieri,Turdus_tephronotus,103.874,1.50672,-0.332203,0.066626,0
45760001,Calliphlox_amethystina,Colibri_serrirostris,89.237,0.561258,-0.0611229,0.0222452,0
45760001,Pteruthius_flaviscapis,Sphecotheres_viridis,74.5663,0.36044,-0.031596,0.00240692,0
45760001,Calliphlox_amethystina,Selasphorus_platycercus,99.4794,0.328851,0.0623554,0.206631,0
45760001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.995,1.16411,-0.175901,0.0186822,0
45760001,Seiurus_motacilla,Basileuterus_belli,103.312,1.26885,-0.230502,0.0189834,0
45760001,Platyspiza_crassirostris,Geospiza_magnirostris,111.211,1.61063,0.136688,0.876169,0
45760001,Capito_quinticolor,Semnornis_frantzii,89.8518,0.407004,-0.0304277,0.0936397,0
45760001,Phoebastria_immutabilis,Thalassoica_antarctica,59.8568,0.0305335,0.0308154,0.0358131,0
45760001,Leptosomus_discolor,Tyto_novaehollandiae,37.0792,0.0745275,0.00342083,0.0162406,0
45760001,Muscigralla_brevicauda,Myiophobus_lintoni,95.0653,0.57222,-0.0790858,0.0187995,0
45760001,Crax_alberti,Chamaepetes_unicolor,101.421,0.217948,0.0355041,0.0171179,0
45760001,Xenops_minutus,Campylorhamphus_falcularius,99.3177,0.632606,-0.0644861,0.00207961,0
45760001,Larus_crassirostris,Larus_philadelphia,106.684,1.69843,-0.248208,0.239337,0
45760001,Pyrrhura_griseipectus,Pyrrhura_melanura,109.131,1.815,-0.155428,0.376393,0
45760001,Larus_marinus,Larus_occidentalis,111.78,1.49697,0.0469332,0.0819825,0
45760001,Acrocephalus_stentoreus,Acrocephalus_gracilirostris,107.5,0.282374,0.162366,0.0932286,0
45760001,Coccyzus_lansbergi,Coccyzus_minor,96.7091,0.278397,-0.0685584,0.125642,0
45760001,Colluricincla_tenebrosa,Pachycephala_griseonota,109.786,1.51469,-0.292469,0.459921,0
45760001,Falco_naumanni,Falco_sparverius,93.0237,0.298772,-0.0117771,0.068372,0
45760001,Amandava_amandava,Nigrita_bicolor,98.34,1.02022,-0.164917,0.0262322,0
45760001,Carduelis_cucullata,Carduelis_barbata,111.675,1.53553,-0.024121,0.217699,0
45760001,Prioniturus_luconensis,Psilopsiagon_aurifrons,77.3459,0.149057,-0.000141557,0.00829914,0
45760001,Claravis_pretiosa,Patagioenas_plumbea,76.6476,0.409624,-0.0473838,0.0303518,0
45760001,Parkerthraustes_humeralis,Saltator_maximus,97.9512,1.20566,-0.152086,0.0328026,0
45760001,Carpodacus_rubicilla,Carpodacus_purpureus,95.6546,0.742946,-0.100215,0.0121809,0
45760001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.4349,1.04056,-0.176437,0.0030957,0
45760001,Sporophila_hypoxantha,Sporophila_minuta,111.01,1.74959,0.0996746,0.774991,0
45760001,Anas_strepera,Anas_puna,101.479,0.456595,0.0421071,0.321723,0
45760001,Alcedo_vintsioides,Alcedo_meninting,101.202,0.470647,-0.0882983,0.0679757,0
45760001,Grus_americana,Grus_leucogeranus,103.993,0.776576,-0.105373,0.281958,0
45760001,Pericrocotus_erythropygius,Campephaga_oriolina,81.9644,0.0799626,0.0250293,0.0430281,0
45760001,Synthliboramphus_hypoleucus,Cursorius_temminckii,73.1346,0.499121,-0.0411974,0.0456872,0
45760001,Phaethornis_augusti,Phaethornis_malaris,102.972,1.03667,-0.241067,0.177284,0
45760001,Myrmecocichla_cinnamomeiventris,Cercomela_scotocerca,103.145,0.89735,-0.175941,0.124919,0
45760001,Sporophila_hypoxantha,Sporophila_intermedia,107.091,0.304421,0.055678,0.084358,0
45760001,Smithornis_sharpei,Smithornis_rufolateralis,94.2626,0.0866912,0.0357008,0.217728,0
45760001,Crax_alberti,Chamaepetes_unicolor,99.5538,0.380587,0.157207,1.17461,0
45760001,Cercomacra_manu,Cercomacra_melanaria,105.983,0.811276,0.0235871,0.812055,0
45760001,Vidua_fischeri,Vidua_hypocherina,105.217,0.396889,0.0346718,0.0717255,0
45760001,Kaupifalco_monogrammicus,Sarcogyps_calvus,83.7838,0.28982,-0.0327312,0.0513188,0
45760001,Scenopoeetes_dentirostris,Amytornis_textilis,57.5015,0.301122,-0.0312463,0.0176805,0
45760001,Tangara_meyerdeschauenseei,Tangara_preciosa,109.057,1.19407,-0.142446,0.42311,0
45760001,Chlorochrysa_phoenicotis,Chlorochrysa_nitidissima,107.688,0.390892,-0.162104,0.0343391,0
45760001,Bernieria_zosterops,Bernieria_apperti,100.243,0.89815,-0.0948707,0.476464,0
45960001,Rhea_americana,Cyrtonyx_montezumae,0,0.0626401,-0.00113862,0.00220437,0
45960001,Tetraophasis_obscurus,Xenoperdix_udzungwensis,91.7794,0.649542,-0.0579123,0.165847,0
45960001,Phalcoboenus_megalopterus,Daptrius_ater,104.806,0.806603,-0.0241558,0.963942,0
45960001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.242,0.32935,-0.0376609,0.00431496,0
45960001,Chen_canagica,Anser_indicus,107.642,0.382813,0.1601,0.519787,0
45960001,Melanerpes_erythrocephalus,Dinopium_shorii,96.8259,0.553261,-0.0735546,0.0507419,0
45960001,Turdus_lherminieri,Sialia_currucoides,93.4742,1.24254,-0.159062,0.0482798,0
45960001,Smithornis_sharpei,Iodopleura_isabellae,54.0559,0.164308,-0.00584312,0.00778998,0
45960001,Aythya_nyroca,Callonetta_leucophrys,101.247,2.64264,-0.216344,0.515865,0
45960001,Tadorna_variegata,Tadorna_tadornoides,111.429,0.60319,0.118372,0.180285,0
45960001,Buteo_ridgwayi,Leucopternis_melanops,106.684,1.20161,-0.152429,0.0448782,0
45960001,Dumetella_carolinensis,Aplonis_cantoroides,91.025,0.455851,-0.0562472,0.0193915,0
45960001,Erythrocercus_mccallii,Bernieria_zosterops,79.4161,0.542191,-0.0554773,0.00369271,0
45960001,Phylloscopus_coronatus,Phylloscopus_maculipennis,95.7348,0.990083,-0.13392,0.0433211,0
45960001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.5152,1.13198,-0.164638,0.0146069,0
45960001,Turdus_lherminieri,Turdus_nigriceps,104.191,1.21458,-0.27886,0.00824324,0
45960001,Calliphlox_amethystina,Colibri_serrirostris,88.2545,0.376471,-0.0458343,0.0157686,0
45960001,Daphoenositta_miranda,Pteruthius_flaviscapis,72.3977,0.226857,-0.0259686,0.00302842,0
45960001,Aulacorhynchus_derbianus,Ramphastos_swainsonii,98.537,0.537201,-0.0553995,0.0348505,0
45960001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,101.111,1.03101,-0.182198,0.0124676,0
45960001,Seiurus_motacilla,Helmitheros_vermivorum,102.812,1.46102,-0.225565,0.112012,0
45960001,Platyspiza_crassirostris,Certhidea_olivacea,110.144,1.092,0.139156,0.0490627,0
45960001,Crax_alberti,Chamaepetes_unicolor,93.8239,0.324434,0.00531767,0.137046,0
45960001,Phoebastria_immutabilis,Thalassoica_antarctica,60.2039,0.112048,0.0070105,0.0259463,0
45960001,Larus_crassirostris,Larus_philadelphia,106.897,0.413551,0.128099,0.0767075,0
45960001,Muscigralla_brevicauda,Elaenia_dayi,96.3868,0.758584,-0.09421,0.0859409,0
45960001,Vidua_fischeri,Vidua_hypocherina,106.317,0.647069,-0.0275608,0.325169,0
45960001,Xenops_minutus,Campylorhamphus_falcularius,99.3551,0.722432,-0.068309,0.0772817,0
45960001,Phylloscopus_claudiae,Phylloscopus_cantator,105.177,0.195733,0.112495,0.135446,0
45960001,Ramphastos_swainsonii,Ramphastos_tucanus,109.742,1.19422,0.0313754,2.18569,0
45960001,Kaupifalco_monogrammicus,Sarcogyps_calvus,84.0288,0.327063,-0.0292047,0.063287,0
45960001,Acrocephalus_stentoreus,Acrocephalus_gracilirostris,106.908,0.394486,-0.0223144,0.022744,0
45960001,Ploceus_benghalensis,Sporopipes_frontalis,93.903,0.504841,-0.0564176,0.191667,0
45960001,Sporophila_hypoxantha,Sporophila_intermedia,102.861,0.393588,-0.0175246,0.0985703,0
45960001,Falco_naumanni,Falco_sparverius,95.1993,0.274681,-0.0144286,0.0832304,0
45960001,Nigrita_bicolor,Stagonopleura_guttata,99.4292,0.708985,-0.122244,0.0192925,0
45960001,Carduelis_barbata,Carduelis_crassirostris,111.891,2.43118,-0.0241062,0.631747,0
45960001,Prioniturus_luconensis,Psilopsiagon_aurifrons,71.246,0.20411,-0.00524418,0.0239922,0
45960001,Claravis_pretiosa,Patagioenas_plumbea,80.911,0.406567,-0.0506906,0.0539846,0
45960001,Parkerthraustes_humeralis,Saltator_maximus,99.2792,1.37395,-0.168749,0.113763,0
45960001,Carpodacus_rubicilla,Carpodacus_purpureus,96.3371,0.7502,-0.0944677,0.169541,0
45960001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,98.9485,0.984516,-0.173669,0.00105402,0
45960001,Sporophila_hypoxantha,Sporophila_minuta,110.239,1.05098,0.0366813,1.55346,0
45960001,Anas_strepera,Aythya_nyroca,98.423,0.3765,0.0524043,0.304092,0
45960001,Leptosomus_discolor,Tyto_novaehollandiae,35.694,0.0636732,0.0043924,0.00457855,0
45960001,Grus_americana,Grus_vipio,105.143,0.989315,-0.137126,0.0279386,0
45960001,Pericrocotus_erythropygius,Campephaga_oriolina,80.6364,0.228619,-0.0211515,0.0152972,0
45960001,Synthliboramphus_hypoleucus,Sterna_aleutica,86.0926,0.361349,-0.0474534,0.0495248,0
45960001,Phaethornis_augusti,Phaethornis_malaris,102.13,1.29616,-0.105133,0.506876,0
45960001,Carduelis_hornemanni,Carduelis_carduelis,104.304,0.493341,-0.1152,0.0403691,0
45960001,Neolalage_banksiana,Monarcha_richardsii,107.246,0.908672,-0.403497,0.0256292,0
45960001,Amytornis_textilis,Orthonyx_temminckii,59.8073,0.19078,-0.0230147,0.00411261,0
45960001,Ficedula_nigrorufa,Eumyias_thalassinus,94.4908,0.937396,-0.145986,0.011783,0
45960001,Zosterops_chloris,Zosterops_montanus,109.751,2.13667,-0.509042,0.25516,0
45960001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,111.079,1.37002,-0.175729,0.37322,0
45960001,Tangara_ruficervix,Tangara_nigroviridis,105.203,1.41275,-0.27826,0.130679,0
45960001,Haematopus_leucopodus,Haematopus_palliatus,105.433,0.207391,0.00312614,0.0165704,0
45960001,Malacopteron_cinereum,Malacopteron_magnirostre,103.848,0.0736242,0.116024,0.160992,0
45960001,Tyranneutes_stolzmanni,Heterocercus_linteatus,99.7592,0.759231,-0.0629721,0.21714,0
45960001,Rostratula_semicollaris,Rostratula_australis,74.7858,0.252704,-0.215188,0.0182796,0
46160001,Rhea_americana,Cyrtonyx_montezumae,0,0.0643747,-0.000851641,0.00563124,0
46160001,Tetraophasis_obscurus,Xenoperdix_udzungwensis,92.2081,0.672704,-0.0553277,0.185505,0
46160001,Kaupifalco_monogrammicus,Sarcogyps_calvus,84.777,0.407766,-0.0449639,0.0687593,0
46160001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.3262,0.383431,-0.0377231,0.00419074,0
46160001,Falco_naumanni,Falco_sparverius,100.685,1.61702,-0.249794,0.237065,0
46160001,Melanerpes_erythrocephalus,Dinopium_shorii,96.2148,0.820635,-0.114259,0.0474862,0
46160001,Ficedula_nigrorufa,Eumyias_thalassinus,93.9909,1.24011,-0.153465,0.009822,0
46160001,Iodopleura_isabellae,Carpornis_melanocephala,85.8928,0.278075,-0.0317498,0.0120294,0
46160001,Aythya_nyroca,Callonetta_leucophrys,101.326,1.80333,-0.184265,0.432502,0
46160001,Cereopsis_novaehollandiae,Cygnus_melancoryphus,95.7498,0.36633,-0.0490746,0.193786,0
46160001,Turdus_lherminieri,Turdus_tephronotus,103.553,1.2501,-0.281131,0.037459,0
46160001,Leucopternis_occidentalis,Geranoaetus_melanoleucus,105.439,0.5909,-0.0430464,0.158365,0
46160001,Turdus_lherminieri,Sialia_currucoides,90.7485,0.406489,-0.0477065,0.0701655,0
46160001,Phylloscopus_laetus,Phylloscopus_trochiloides,101.901,0.540864,-0.117417,0.0245185,0
46160001,Dumetella_carolinensis,Aplonis_cantoroides,91.2473,0.504407,-0.066744,0.00224323,0
46160001,Calliphlox_amethystina,Colibri_serrirostris,89.9202,0.468309,-0.0530509,0.0403085,0
46160001,Loxioides_bailleui,Oreomystis_bairdi,102.42,1.406,-0.297469,0.0386112,0
46160001,Calliphlox_amethystina,Selasphorus_platycercus,105.914,1.2261,-0.141799,0.455621,0
46160001,Anser_indicus,Chen_caerulescens,110.706,1.19576,-0.469222,0.0368377,0
46160001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.877,1.27912,-0.17636,0.0677227,0
46160001,Seiurus_motacilla,Basileuterus_belli,103.527,1.84586,-0.276471,0.106755,0
46160001,Crax_alberti,Chamaepetes_unicolor,86.114,0.0718481,0.0706005,0.123769,0
46160001,Pyrrhura_griseipectus,Pyrrhura_melanura,109.079,2.54314,-0.379838,0.348775,0
46160001,Amazona_vittata,Amazona_farinosa,104.233,1.13855,-0.25925,0.0942261,0
46160001,Muscigralla_brevicauda,Myiophobus_lintoni,95.4961,0.933217,-0.126026,0.0126755,0
46160001,Vidua_fischeri,Vidua_hypocherina,105.655,1.3546,-0.156517,0.682957,0
46160001,Phaethornis_augusti,Phaethornis_malaris,101.391,0.796201,-0.18199,0.121417,0
46160001,Xenops_minutus,Sclerurus_mexicanus,96.5602,0.461814,-0.0288654,0.0369739,0
46160001,Carduelis_hornemanni,Carduelis_carduelis,103.688,1.05596,-0.183639,0.0673693,0
46160001,Aulacorhynchus_derbianus,Ramphastos_swainsonii,98.0391,0.201346,0.0458156,0.122175,0
46160001,Acrocephalus_bistrigiceps,Chloropeta_gracilirostris,101.681,0.502698,-0.0609917,0.146693,0
46160001,Ploceus_benghalensis,Ploceus_cucullatus,101.067,0.844504,-0.0460322,0.272079,0
46160001,Sporophila_hypoxantha,Sporophila_intermedia,108.209,1.11662,-0.11994,0.485158,0
46160001,Erythrocercus_mccallii,Bernieria_zosterops,79.0681,0.578354,-0.0563755,0.0014205,0
46160001,Pitta_superba,Pitta_maxima,105.516,0.920722,-0.143624,0.225671,0
46160001,Nigrita_bicolor,Stagonopleura_guttata,99.7368,0.418318,-0.0645597,0.015156,0
46160001,Prioniturus_luconensis,Psilopsiagon_aurifrons,75.626,0.20805,-0.00785922,0.0414276,0
46160001,Haematopus_palliatus,Haematopus_ater,110.896,0.956569,0.0525954,0.292468,0
46160001,Patagioenas_plumbea,Leucosarcia_melanoleuca,81.8801,0.319128,-0.0576886,0.0186006,0
46160001,Parkerthraustes_humeralis,Saltator_maximus,99.2273,0.931005,-0.158625,0.0357334,0
46160001,Pachycephala_phaionota,Pachycephala_philippinensis,102.123,0.397805,-0.109428,0.0315189,0
46160001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.3478,0.892816,-0.167017,0.0361684,0
46160001,Platyspiza_crassirostris,Geospiza_magnirostris,111.616,1.25799,0.395025,0.532699,0
46160001,Anas_strepera,Aythya_nyroca,97.1105,0.2853,0.0479662,0.171351,0
46160001,Leptosomus_discolor,Tyto_novaehollandiae,36.7835,0.074011,0.00466486,0.0185421,0
46160001,Grus_americana,Grus_leucogeranus,100.291,0.984354,-0.239875,0.0540164,0
46160001,Pericrocotus_erythropygius,Campephaga_oriolina,81.3321,0.176879,-0.0028285,0.0217904,0
46160001,Synthliboramphus_hypoleucus,Sterna_aleutica,85.1331,0.254289,-0.0223919,0.0228924,0
46160001,Phoebastria_immutabilis,Thalassoica_antarctica,59.1113,0.123632,0.000883336,0.0370918,0
46160001,Sphecotheres_viridis,Dicrurus_aeneus,79.3035,0.263488,-0.0298008,0.00188908,0
46160001,Larus_crassirostris,Larus_philadelphia,107.636,0.645878,0.0130241,0.184243,0
46160001,Smithornis_sharpei,Menura_novaehollandiae,46.5494,0.254181,-0.0218268,0.00311858,0
46160001,Tyranneutes_stolzmanni,Heterocercus_linteatus,97.9978,0.732538,-0.0721962,0.187226,0
46160001,Zosterops_chloris,Zosterops_montanus,109.224,2.48625,-0.429382,0.132749,0
46160001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,110.755,1.35256,0.111081,0.397427,0
46160001,Tangara_ruficervix,Tangara_nigroviridis,105.084,1.21358,-0.214725,0.171621,0
46160001,Odontorchilus_cinereus,Cinnycerthia_peruana,95.7303,0.971563,-0.138356,0.0070952,0
46160001,Tinamus_major,Nothoprocta_cinerascens,38.0824,0.279055,-0.0419199,0.0286275,0
46160001,Lonchura_malacca,Lonchura_leucogastroides,108.081,0.297103,0.265505,0.260712,0
46160001,Estrilda_troglodytes,Estrilda_astrild,108.181,0.830827,0.0015466,0.124564,0
46160001,Sphyrapicus_thyroideus,Sphyrapicus_varius,105.995,1.75392,-0.221704,0.927829,0
46160001,Poospiza_erythrophrys,Hemispingus_trifasciatus,109.993,0.381683,-0.0330836,0.0115403,0
46160001,Peltops_blainvillii,Strepera_graculina,87.0805,0.351334,-0.058235,0.144041,0
46160001,Ramphocelus_bresilius,Tachyphonus_phoenicius,104.154,1.19117,-0.10928,0.610494,0
46360001,Rhea_americana,Cyrtonyx_montezumae,0,0.0634767,-0.000851641,0.0029539,0
46360001,Cyrtonyx_montezumae,Agelastes_meleagrides,83.3906,0.301781,-0.0193135,0.00566601,0
46360001,Kaupifalco_monogrammicus,Sarcogyps_calvus,81.2957,0.366238,-0.0458795,0.0403013,0
46360001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.0404,0.488024,-0.0453127,0.011739,0
46360001,Falco_naumanni,Falco_sparverius,99.9585,0.637548,-0.0805203,0.169017,0
46360001,Melanerpes_erythrocephalus,Dinopium_shorii,96.4801,0.750341,-0.0953195,0.0576949,0
46360001,Ficedula_nigrorufa,Eumyias_thalassinus,94.3498,1.19931,-0.142126,0.0805137,0
46360001,Iodopleura_isabellae,Pygiptila_stellaris,66.0417,0.227649,-0.0144359,0.000380604,0
